,Instrument,Investor Perm Id,Investor Id,Investor Full Name,Investor Address Country,Investor Type Description ID,Fund Investment Style Code
56228,SOLJ.J,5000001360,2002875,"American Century Investment Management, Inc.",United States,113,Core Value
56229,SOLJ.J,4297265121,2002861,"SunAmerica Asset Management, LLC",United States,107,GARP
56230,SOLJ.J,5000001762,2002716,"UBS Asset Management (Americas), Inc.",United States,107,
56231,SOLJ.J,5000694459,2002577,1832 Asset Management L.P.,Canada,107,Emerg. Mkts.
56232,SOLJ.J,5000676687,2002572,Capital Guardian Trust Company_NLE,United States,101,Index
56233,SOLJ.J,5000074025,2002535,"William Blair & Company, L.L.C. (Research)",United States,201,Core Growth
56234,SOLJ.J,5000037684,2002497,"Bailard, Inc.",United States,113,Aggres. Gr.
56235,SOLJ.J,5000075484,2002494,"Credit Suisse Asset Management, LLC (US)",United States,113,
56236,SOLJ.J,4296141755,2002284,Navellier & Associates Inc.,United States,113,
56237,SOLJ.J,4297089555,2002177,Calamos Advisors LLC,United States,113,Index
56238,SOLJ.J,5000025092,2001999,JP Morgan Asset Management,United States,107,
56239,SOLJ.J,4296539863,2001990,"Spectrum Advisory Services, Inc._NLE",United States,107,Emerg. Mkts.
56240,SOLJ.J,,5834199,,,,GARP
56241,SOLJ.J,,5833830,,,,
56242,SOLJ.J,,5832879,,,,Growth
56243,SOLJ.J,,5832358,,,,Index
56244,SOLJ.J,,5831119,,,,Emerg. Mkts.
56245,SOLJ.J,,5829848,,,,Specialty
56246,SOLJ.J,,5813577,,,,Index
56247,SOLJ.J,,5808221,,,,Core Value
56248,SOLJ.J,,5807623,,,,Core Growth
56249,SOLJ.J,,5796077,,,,Growth
56250,SOLJ.J,,5773427,,,,Core Value
56251,SOLJ.J,,5706930,,,,Core Value
56252,SOLJ.J,,5676993,,,,Index
56253,SOLJ.J,,5676991,,,,
56254,SOLJ.J,,5676985,,,,Core Value
56255,SOLJ.J,,5592212,,,,Index
56256,SOLJ.J,,5326636,,,,
56257,SOLJ.J,,5326615,,,,Yield
56258,SOLJ.J,,5213836,,,,GARP
56259,SOLJ.J,,5199362,,,,
56260,SOLJ.J,,5092973,,,,
56261,SOLJ.J,,4960562,,,,Index
56262,SOLJ.J,,4281704,,,,
56263,SOLJ.J,,4261744,,,,GARP
56264,SOLJ.J,,4140670,,,,Index
56265,SOLJ.J,,3880251,,,,
56266,SOLJ.J,,3879199,,,,Emerg. Mkts.
56267,SOLJ.J,,3878742,,,,
56268,SOLJ.J,,3873755,,,,Index
56269,SOLJ.J,,3702146,,,,Growth
56270,SOLJ.J,,3386659,,,,
56271,SOLJ.J,,3159870,,,,Core Growth
56272,SOLJ.J,,2996136,,,,GARP
56273,SOLJ.J,,2936477,,,,
56274,SOLJ.J,,2781496,,,,Core Growth
56275,SOLJ.J,,2495752,,,,Growth
56276,SOLJ.J,,2492150,,,,Growth
56277,SOLJ.J,,2463675,,,,
56278,SOLJ.J,,2451862,,,,Emerg. Mkts.
56279,SOLJ.J,,2412339,,,,Growth
56280,SOLJ.J,,2403920,,,,Emerg. Mkts.
56281,SOLJ.J,,2386352,,,,Growth
56282,SOLJ.J,,2366069,,,,GARP
56283,SOLJ.J,,2132890,,,,Index
56284,SOLJ.J,,2132813,,,,
56285,SOLJ.J,,2106667,,,,Core Value
56286,SOLJ.J,,2007501,,,,Growth
56287,SOLJ.J,,2006891,,,,Growth
56288,SOLJ.J,,2006832,,,,Yield
56289,SOLJ.J,,2006674,,,,Aggres. Gr.
56290,SOLJ.J,,2006499,,,,Index
56291,SOLJ.J,,2006378,,,,Index
56292,SOLJ.J,,2006213,,,,Index
56293,SOLJ.J,,2005900,,,,
56294,SOLJ.J,,2005683,,,,Index
56295,SOLJ.J,,2005060,,,,Index
56296,SOLJ.J,,2004379,,,,Index
56297,SOLJ.J,,2004197,,,,GARP
56298,SOLJ.J,,2003958,,,,Emerg. Mkts.
56299,SOLJ.J,,2003809,,,,Growth
56300,SOLJ.J,,2003716,,,,Yield
56301,SOLJ.J,,2003675,,,,Core Value
56302,SOLJ.J,,2003661,,,,Emerg. Mkts.
56303,SOLJ.J,,2003481,,,,Emerg. Mkts.
56304,SOLJ.J,,2003467,,,,
56305,SOLJ.J,,2003443,,,,Growth
56306,SOLJ.J,,2003419,,,,
56307,SOLJ.J,,2002975,,,,
56308,SOLJ.J,,2002362,,,,Index
56309,SOLJ.J,,2001970,,,,Index
56310,SOLJ.J,4297369644,2637859,Public Investment Corporation (SOC) Limited,South Africa,114,Hedge Fund
56311,SOLJ.J,5001449709,2657747,Industrial Development Corporation of South Africa Limited (IDC),South Africa,114,Index
56312,SOLJ.J,4298459126,2132706,Allan Gray Proprietary Limited,South Africa,107,
56313,SOLJ.J,48471682072,6133008,Sasol Inzalo Employee Trust,South Africa,301,
56314,SOLJ.J,4296477482,2003356,"BlackRock Institutional Trust Company, N.A.",United States,107,Index
56315,SOLJ.J,4298312867,2005214,Sanlam Investment Management (Pty) Ltd.,South Africa,113,
56316,SOLJ.J,5000066393,2004359,Old Mutual Investment Group (South Africa) (Pty) Limited,South Africa,113,GARP
56317,SOLJ.J,4297651992,2004260,"The Vanguard Group, Inc.",United States,113,Core Value
56318,SOLJ.J,4297590288,2388001,MandG Investment Managers (Pty) Ltd,South Africa,107,Index
56319,SOLJ.J,4295888500,2007153,Coronation Fund Managers Limited,South Africa,113,Specialty
56320,SOLJ.J,5055414969,5925757,Sasol Inzalo Foundation,South Africa,301,Index
56321,SOLJ.J,5000131279,2005221,Ninety One SA Pty Ltd.,South Africa,113,GARP
56322,SOLJ.J,5001446506,2004198,APG Asset Management N.V.,Netherlands,110,
56323,SOLJ.J,5000074025,2002535,"William Blair & Company, L.L.C. (Research)",United States,201,Index
56324,SOLJ.J,5000003949,2132705,STANLIB Asset Management Ltd.,South Africa,107,International
56325,SOLJ.J,4296540815,2004263,Harding Loevner LP,United States,107,Index
56326,SOLJ.J,4298106595,2915245,Abax Investments (Pty) Limited,South Africa,113,Emerg. Mkts.
56327,SOLJ.J,5001446208,2684299,Sasol Pension Fund,South Africa,110,Index
56328,SOLJ.J,5000074303,2002658,"Dimensional Fund Advisors, L.P.",United States,113,Growth
56329,SOLJ.J,5000667881,2005965,Norges Bank Investment Management (NBIM),Norway,114,
56330,SOLJ.J,48471684352,6133009,Sasol Inzalo Management Trust,South Africa,301,Core Value
56331,SOLJ.J,5000652799,2003407,PGGM Vermogensbeheer B.V.,Netherlands,110,Core Value
56332,SOLJ.J,5000050470,2002561,Caisse de Depot et Placement du Quebec,Canada,110,Growth
56333,SOLJ.J,4297648458,2003410,Robeco Institutional Asset Management B.V.,Netherlands,113,Index
56334,SOLJ.J,5001446686,2003433,SEB Investment Management AB,Sweden,107,
56335,SOLJ.J,5044026629,2002611,Nuveen LLC,United States,110,Emerg. Mkts.
56336,SOLJ.J,5000038183,2003679,Schroder Investment Management Ltd. (SIM),United Kingdom,113,
56337,SOLJ.J,5000317033,2002346,Parametric Portfolio Associates LLC,United States,107,Growth
56338,SOLJ.J,5000068710,2445138,Foord Asset Management (Pty) Limited,South Africa,113,Index
56339,SOLJ.J,4297772128,2001973,Mellon Investments Corporation,United States,113,GARP
56340,SOLJ.J,5035465785,2564008,CPP Investment Board,Canada,110,GARP
56341,SOLJ.J,5001447825,2003332,Principal Global Investors (Equity),United States,107,Growth
56342,SOLJ.J,5000723418,2006730,Momentum Asset Management (Pty) Ltd.,South Africa,113,
56343,SOLJ.J,5000025607,2003819,BlackRock Investment Management (UK) Ltd.,United Kingdom,113,
56344,SOLJ.J,5000036920,2003811,M & G Investment Management Ltd.,United Kingdom,107,Yield
56345,SOLJ.J,5000650246,2003671,BlackRock Advisors (UK) Limited,United Kingdom,113,Emerg. Mkts.
56346,SOLJ.J,5000841776,5505145,BlackRock Asset Management Ireland Limited,Ireland,107,
56347,SOLJ.J,48471685123,5925730,Sasol Employee Share Savings Trust,South Africa,301,Core Value
56348,SOLJ.J,4296429306,2004358,Acadian Asset Management LLC,United States,113,Yield
56349,SOLJ.J,5000054512,2003672,JPMorgan Asset Management U.K. Limited,United Kingdom,113,Emerg. Mkts.
56350,SOLJ.J,5000750920,2132888,Oasis Asset Management Ltd.,South Africa,107,Index
56351,SOLJ.J,5000025092,2001999,JP Morgan Asset Management,United States,107,Index
56352,SOLJ.J,5001224522,2106753,"Polaris Capital Management, LLC",United States,107,Index
56353,SOLJ.J,5000037247,2003621,Credit Suisse Asset Management,Switzerland,113,
56354,SOLJ.J,5000008903,2240396,British Columbia Investment Management Corp.,Canada,110,
56355,SOLJ.J,5083510134,2007464,"Allspring Global Investments, LLC",United States,113,Index
56356,SOLJ.J,5000001154,2003828,Pictet Asset Management Ltd.,United Kingdom,113,Index
56357,SOLJ.J,5000025050,2517371,PSG Asset Management (Pty) Ltd,South Africa,113,Growth
56358,SOLJ.J,5000059367,2005334,State Street Global Advisors (UK) Ltd.,United Kingdom,113,Core Value
56359,SOLJ.J,,5973199,Electus Fund Managers Proprietary Limited_NLE,South Africa,113,
56360,SOLJ.J,5000045174,2002653,Macquarie Investment Management,United States,107,Global Hedge
56361,SOLJ.J,4297199132,3914768,DB Platinum Advisors,Luxembourg,107,
56362,SOLJ.J,5000075838,2304231,Russell Investments Limited,United Kingdom,107,Index
56363,SOLJ.J,4298368202,2002867,"Invesco Advisers, Inc.",United States,107,
56364,SOLJ.J,5000002785,2006285,Nordea Funds Oy,Finland,107,
56365,SOLJ.J,5000001136,2003372,State of Wisconsin Investment Board,United States,110,Emerg. Mkts.
56366,SOLJ.J,5000057206,2002818,"BNP Paribas Asset Management USA, Inc.",United States,107,Specialty
56367,SOLJ.J,4297595328,2003419,Nordea Investment Management AB (Denmark),Denmark,107,
56368,SOLJ.J,5045949691,2003354,"Wellington Management Company, LLP",United States,113,Core Value
56369,SOLJ.J,5000068095,5484871,DWS Investments UK Limited,United Kingdom,107,
56370,SOLJ.J,5000055896,2611357,Lyxor Asset Management_NLE,France,113,
56371,SOLJ.J,5000062654,2575181,"Neuberger Berman, LLC",United States,113,Index
56372,SOLJ.J,5000072019,2002468,"Northern Trust Investments, Inc.",United States,113,
56373,SOLJ.J,4297836130,2003245,State Street Global Advisors (US),United States,113,Emerg. Mkts.
56374,SOLJ.J,4298324904,2003395,AEGON Investment Management B.V.,Netherlands,113,
56375,SOLJ.J,5001449675,3878742,36ONE Asset Management (Pty) Ltd,South Africa,113,
56376,SOLJ.J,5000047876,2004351,"Charles Schwab Investment Management, Inc.",United States,107,Core Value
56377,SOLJ.J,5000689330,2004974,Första AP-Fonden,Sweden,110,Index
56378,SOLJ.J,5000062007,5400926,Union Investment Luxembourg S.A.,Luxembourg,107,Index
56379,SOLJ.J,5000002774,2006595,Eastspring Investments (Singapore) Limited,Singapore,107,Core Growth
56380,SOLJ.J,5000072500,2006213,Morgan Stanley Investment Management (India) Pvt. Ltd.,India,107,Index
56381,SOLJ.J,,2003436,Handelsbanken Kapitalförvaltning AB,Sweden,113,Mixed Style
56382,SOLJ.J,5001447645,2587535,Northern Trust Global Investments,United States,107,
56383,SOLJ.J,5000068471,2412732,"AQR Capital Management, LLC",United States,113,Growth
56384,SOLJ.J,5000004087,2003714,HSBC Global Asset Management (UK) Limited,United Kingdom,113,
56385,SOLJ.J,4298278081,2678464,Fideuram Asset Management (Ireland) dac,Ireland,107,
56386,SOLJ.J,5000068977,2003710,Aviva Investors Global Services Limited,United Kingdom,113,
56387,SOLJ.J,5038032523,2001934,Voya Investment Management LLC,United States,113,Core Value
56388,SOLJ.J,5000001360,2002875,"American Century Investment Management, Inc.",United States,113,
56389,SOLJ.J,4297272229,2003432,Storebrand Kapitalforvaltning AS,Norway,107,
56390,SOLJ.J,4297846357,2005931,"McKinley Capital Management, LLC",United States,113,Emerg. Mkts.
56391,SOLJ.J,5000004181,2004124,BNP Paribas Asset Management Belgium S.A.,Belgium,107,Yield
56392,SOLJ.J,5037588919,2002702,Fidelity Management & Research Company LLC,United States,107,Core Value
56393,SOLJ.J,4295999033,2627998,"Geode Capital Management, L.L.C.",United States,113,Growth
56394,SOLJ.J,4297170144,2449877,Causeway Capital Management LLC,United States,107,
56395,SOLJ.J,5000741406,2463675,Prescient Investment Management (Pty) Ltd.,South Africa,107,
56396,SOLJ.J,4298110926,2003766,Aberdeen Asset Investments Limited,United Kingdom,107,Emerg. Mkts.
56397,SOLJ.J,5001149089,2003450,UBS Asset Management (Switzerland),Switzerland,107,Emerg. Mkts.
56398,SOLJ.J,5000037539,2003807,UBS Asset Management (UK) Ltd.,United Kingdom,107,Index
56399,SOLJ.J,5001447576,2006956,"Thomas White International, Ltd.",United States,107,Emerg. Mkts.
56400,SOLJ.J,4295955751,2003800,Legal & General Investment Management Ltd.,United Kingdom,113,Emerg. Mkts.
56401,SOLJ.J,5001426437,2651692,KBI Global Investors Ltd,Ireland,113,
56402,SOLJ.J,5001179263,5345277,"Emerging Global Advisors, LLC_NLE",United States,107,Emerg. Mkts.
56403,SOLJ.J,4297280330,2002848,Columbia Threadneedle Investments (US),United States,113,Growth
56404,SOLJ.J,8589934170,2003625,Zürcher Kantonalbank (Asset Management),Switzerland,101,Core Value
56405,SOLJ.J,4295907833,2575182,SEI Investments Management Corporation,United States,113,Mixed Style
56406,SOLJ.J,4297115531,2002801,Grantham Mayo Van Otterloo & Co LLC,United States,113,Emerg. Mkts.
56407,SOLJ.J,4296000708,2004182,Deka Vermögensmanagement GmbH,Germany,107,
56408,SOLJ.J,5001449670,2638401,Old Mutual Customised Solutions (Pty) Ltd,South Africa,107,Growth
56409,SOLJ.J,5000749182,2403920,Taquanta Asset Managers (Pty) Ltd,South Africa,107,Index
56410,SOLJ.J,5000064437,2004000,"Nomura Asset Management Co., Ltd.",Japan,107,
56411,SOLJ.J,5000038441,2003815,Columbia Threadneedle Investments (UK),United Kingdom,113,Income Value
56412,SOLJ.J,5000582324,2002995,"PNC Capital Advisors, LLC",United States,113,
56413,SOLJ.J,4296385820,2006922,"Pzena Investment Management, LLC",United States,113,Emerg. Mkts.
56414,SOLJ.J,5000001065,2003788,Lazard Asset Management Limited,United Kingdom,113,Growth
56415,SOLJ.J,4296148267,3967216,ClariVest Asset Management LLC,United States,107,Emerg. Mkts.
56416,SOLJ.J,5000660468,3879199,Aylett & Company (Pty) Ltd,South Africa,113,
56417,SOLJ.J,4296915402,2655110,Invesco Capital Management LLC,United States,107,Core Value
56418,SOLJ.J,5000046871,2003481,Eurizon Capital SGR S.p.A.,Italy,113,
56419,SOLJ.J,4297095146,2004363,PGIM Quantitative Solutions LLC,United States,107,
56420,SOLJ.J,5001425643,5199362,Ireland Strategic Investment Fund,Ireland,114,
56421,SOLJ.J,4296560767,3981348,"Hirtle, Callaghan & Co., LLC",United States,113,
56422,SOLJ.J,4297089555,2002177,Calamos Advisors LLC,United States,113,Index
56423,SOLJ.J,5000031562,2005900,"Barclays Wealth Managers España, S.A., S.G.I.I.C.",Spain,107,Core Value
56424,SOLJ.J,5035522316,2002511,Deutsche Asset Management Americas,United States,113,Emerg. Mkts.
56425,SOLJ.J,5000072766,2003285,TD Asset Management Inc.,Canada,107,Emerg. Mkts.
56426,SOLJ.J,5042214231,6002555,RAM Active Investments S.A.,Switzerland,107,Emerg. Mkts.
56427,SOLJ.J,5035973914,2003751,Baillie Gifford & Co.,United Kingdom,107,Emerg. Mkts.
56428,SOLJ.J,5000071988,2005167,Carnegie Fonder AB,Sweden,101,Emerg. Mkts.
56429,SOLJ.J,4297697577,2004416,AXA Rosenberg Investment Management Ltd.,United Kingdom,113,Emerg. Mkts.
56430,SOLJ.J,5000705250,5431872,KBC Fund Management Limited,Ireland,113,Emerg. Mkts.
56431,SOLJ.J,5000037494,2003971,JPMorgan Asset Management (Asia Pacific) Limited,Hong Kong,113,
56432,SOLJ.J,5001446366,2999107,Efficient Private Clients (Pty) Ltd,South Africa,107,Core Value
56433,SOLJ.J,5037645104,5773427,Rezco Asset Management (Pty) Ltd,South Africa,107,Core Value
56434,SOLJ.J,5001449678,2936477,Centaur Asset Management (Pty.) Ltd.,South Africa,107,Emerg. Mkts.
56435,SOLJ.J,5000700756,3901216,Origin Asset Management LLP,United Kingdom,107,
56436,SOLJ.J,5000025020,2106731,Eurizon Capital S.A.,Luxembourg,107,Core Value
56437,SOLJ.J,5001445944,2132890,RMB Private Bank,South Africa,101,Emerg. Mkts.
56438,SOLJ.J,4297777236,2003416,ERSTE-SPARINVEST Kapitalanlagegesellschaft mbH_NLE,Austria,107,Growth
56439,SOLJ.J,5000010990,2007251,UBS Asset Management (Singapore) Ltd.,Singapore,107,
56440,SOLJ.J,4296576136,2003973,"Nikko Asset Management Co., Ltd.",Japan,113,Emerg. Mkts.
56441,SOLJ.J,5063911277,3819637,Callan LLC,United States,113,Emerg. Mkts.
56442,SOLJ.J,4296348265,2002864,Van Eck Associates Corporation,United States,113,
56443,SOLJ.J,4298072990,5263563,Assenagon Asset Management S.A.,Germany,107,
56444,SOLJ.J,5000050241,2003441,KBC Asset Management N.V.,Belgium,107,Index
56445,SOLJ.J,4296750161,2006490,RS Investments_NLE,United States,107,Emerg. Mkts.
56446,SOLJ.J,5000008200,2007416,UBS (Luxembourg) S.A.,Luxembourg,107,Emerg. Mkts.
56447,SOLJ.J,5000069118,2003893,"Asset Management One Co., Ltd.",Japan,113,Growth
56448,SOLJ.J,5000013970,2005584,Jyske Invest Fund Management A/S,Denmark,107,
56449,SOLJ.J,5000021336,3331260,Henderson Rowe Limited,United Kingdom,113,
56450,SOLJ.J,5001196565,2529158,Element Investment Managers (Pty) Ltd,South Africa,107,Growth
56451,SOLJ.J,5000658116,2007236,DNB Asset Management (Asia) Limited_NLE,Hong Kong,107,Mixed Style
56452,SOLJ.J,5000074830,2005172,DNB Asset Management AS,Norway,113,Yield
56453,SOLJ.J,4298348889,2785397,St. James's Place Wealth Management Plc,United Kingdom,113,Deep Value
56454,SOLJ.J,5000749186,2636816,Regarding Capital Management (Pty) Ltd.,South Africa,113,Growth
56455,SOLJ.J,5000068443,2003543,"Amundi Asset Management, SAS",France,113,Yield
56456,SOLJ.J,5001446537,2996136,Consilium Capital SA Pty Ltd,South Africa,107,Core Growth
56457,SOLJ.J,5000003420,2462450,Lingohr & Partner Asset Management GmbH,Germany,107,Income Value
56458,SOLJ.J,34413399853,5326615,Ramon (Kandimathie Christine),South Africa,303,Deep Value
56459,SOLJ.J,5045131134,6138011,"Vident Investment Advisory, LLC",United States,107,Core Growth
56460,SOLJ.J,5000062040,2621326,Simplicity AB,Sweden,113,Core Value
56461,SOLJ.J,5000072239,2006396,GAM Investment Management (Switzerland) AG,Switzerland,113,Core Growth
56462,SOLJ.J,4296658259,2003101,PIMCO (US),United States,113,
56463,SOLJ.J,4296775703,2003525,DWS Investment GmbH,Germany,113,Core Growth
56464,SOLJ.J,4297939730,5896112,Lincoln Investment Advisors Corporation,United States,107,Growth
56465,SOLJ.J,5000059355,2003628,HSBC Global Asset Management (France) S.A.,France,107,Yield
56466,SOLJ.J,5000022436,2003700,AXA Investment Managers UK Ltd.,United Kingdom,113,
56467,SOLJ.J,5000024109,2003526,Allianz Global Investors GmbH,Germany,107,GARP
56468,SOLJ.J,5000037484,2004107,"Mitsubishi UFJ Kokusai Asset Management Co., Ltd.",Japan,107,Core Growth
56469,SOLJ.J,5037264479,5706930,Imara Asset Management SA (Pty) Ltd.,South Africa,107,Income Value
56470,SOLJ.J,4295863266,2106679,Fiera Capital (UK) Limited,United Kingdom,113,Core Growth
56471,SOLJ.J,5000610750,5092973,Informed Portfolio Management AB,Sweden,113,Yield
56472,SOLJ.J,4296770581,2002237,PanAgora Asset Management Inc.,United States,113,Income Value
56473,SOLJ.J,5000050766,2003484,Capital International Sarl,Switzerland,107,Core Value
56474,SOLJ.J,5001449660,2537819,Vunani Fund Managers (Pty) Ltd.,South Africa,107,Yield
56475,SOLJ.J,5000066054,2004041,"Sumitomo Mitsui Trust Asset Management Co., Ltd.",Japan,107,Core Growth
56476,SOLJ.J,5001442859,5020208,Obsidian Capital (Pty) Ltd.,South Africa,113,Core Growth
56477,SOLJ.J,5001449679,4140670,Sharenet Investments (Pty) Ltd,South Africa,113,Core Growth
56478,SOLJ.J,5000009959,2005156,Sydinvest,Denmark,107,
56479,SOLJ.J,4298247315,2006380,Eastspring Securities Investment Trust Co. Ltd.,Taiwan,107,
56480,SOLJ.J,5001446689,2005138,E.Öhman J:or Fonder AB,Sweden,107,Index
56481,SOLJ.J,5000659351,3967061,"Global Index Advisors, Inc._NLE",United States,107,Aggres. Gr.
56482,SOLJ.J,5000035851,2003466,Anima SGR S.p.A.,Italy,107,Index
56483,SOLJ.J,4297027242,2003443,Banque Degroof Petercam N.V.,Belgium,113,Yield
56484,SOLJ.J,5000034603,405602,GE Asset Management Inc._NLE,United States,113,Yield
56485,SOLJ.J,5000022281,2376159,Mirabaud Asset Management Limited,United Kingdom,107,Core Growth
56486,SOLJ.J,5000068905,2003532,Frankfurt-Trust Investment-Gesellschaft mbH_NLE,Germany,107,
56487,SOLJ.J,5000036750,2002451,AllianceBernstein L.P.,United States,113,Core Growth
56488,SOLJ.J,5000050203,3330986,Hérens Quality Asset Management AG,Switzerland,107,Core Value
56489,SOLJ.J,5000068651,2689758,Degroof Petercam Asset Management,Belgium,107,
56490,SOLJ.J,5001445244,3880251,Robert Cowen Investments (Pty) Ltd.,South Africa,113,GARP
