,Instrument,Investor Perm Id,Investor Id,Investor Full Name,Investor Address Country,Investor Type Description ID,Fund Investment Style Code
36252,AIPJ.J,5000045174,2002653,Macquarie Investment Management,United States,107,Core Value
36253,AIPJ.J,5044026629,2002611,Nuveen LLC,United States,110,Specialty
36254,AIPJ.J,5000036750,2002451,AllianceBernstein L.P.,United States,113,Core Value
36255,AIPJ.J,4296770581,2002237,PanAgora Asset Management Inc.,United States,113,
36256,AIPJ.J,4296976391,2002195,"Goldman Sachs Asset Management, L.P.",United States,107,Emerg. Mkts.
36257,AIPJ.J,,5674515,,,,Specialty
36258,AIPJ.J,,5200477,,,,Emerg. Mkts.
36259,AIPJ.J,,2659824,,,,
36260,AIPJ.J,,2575181,,,,Core Value
36261,AIPJ.J,,2508860,,,,Growth
36262,AIPJ.J,,2499575,,,,Index
36263,AIPJ.J,,2388001,,,,Emerg. Mkts.
36264,AIPJ.J,,2240396,,,,Income Value
36265,AIPJ.J,,2132706,,,,Yield
36266,AIPJ.J,,2007711,,,,Emerg. Mkts.
36267,AIPJ.J,,2006189,,,,Emerg. Mkts.
36268,AIPJ.J,,2005214,,,,Specialty
36269,AIPJ.J,,2004197,,,,
36270,AIPJ.J,,2003828,,,,Growth
36271,AIPJ.J,,2003823,,,,
36272,AIPJ.J,,2003807,,,,Specialty
36273,AIPJ.J,,2003716,,,,International
36274,AIPJ.J,,2003684,,,,Index
36275,AIPJ.J,,2003679,,,,Aggres. Gr.
36276,AIPJ.J,,2003416,,,,
36277,AIPJ.J,,2003147,,,,Specialty
36278,AIPJ.J,,2002716,,,,International
36279,AIPJ.J,,2002535,,,,Aggres. Gr.
36280,AIPJ.J,,2001999,,,,
36281,AIPJ.J,,2001973,,,,Index
36282,AIPJ.J,,,,,,Growth
36283,AIPJ.J,,,,,,Yield
36284,AIPJ.J,,,,,,GARP
36285,AIPJ.J,,,,,,Specialty
36286,AIPJ.J,,,,,,Index
36287,AIPJ.J,,,,,,Core Value
36288,AIPJ.J,,,,,,Emerg. Mkts.
36289,AIPJ.J,,,,,,Index
36290,AIPJ.J,,,,,,Emerg. Mkts.
36291,AIPJ.J,,,,,,Index
36292,AIPJ.J,,,,,,Core Growth
36293,AIPJ.J,,,,,,Index
36294,AIPJ.J,,,,,,Index
36295,AIPJ.J,,,,,,Index
36296,AIPJ.J,,,,,,Core Growth
36297,AIPJ.J,,,,,,Index
36298,AIPJ.J,,,,,,Index
36299,AIPJ.J,,,,,,Core Value
36300,AIPJ.J,,,,,,Index
36301,AIPJ.J,,,,,,Index
36302,AIPJ.J,,,,,,Index
36303,AIPJ.J,,,,,,Index
36304,AIPJ.J,,,,,,Emerg. Mkts.
36305,AIPJ.J,,,,,,Income Value
36306,AIPJ.J,,,,,,GARP
36307,AIPJ.J,,,,,,
36308,AIPJ.J,,,,,,Specialty
36309,AIPJ.J,,,,,,Index
36310,AIPJ.J,,,,,,
36311,AIPJ.J,,,,,,Index
36312,AIPJ.J,,,,,,Core Value
36313,AIPJ.J,,,,,,
36314,AIPJ.J,,,,,,Core Value
36315,AIPJ.J,,,,,,Yield
36316,AIPJ.J,,,,,,Growth
36317,AIPJ.J,,,,,,Core Growth
36318,AIPJ.J,,,,,,Core Growth
36319,AIPJ.J,,,,,,
36320,AIPJ.J,,,,,,Core Value
36321,AIPJ.J,,,,,,Emerg. Mkts.
36322,AIPJ.J,,,,,,Emerg. Mkts.
36323,AIPJ.J,,,,,,Growth
36324,AIPJ.J,,,,,,Specialty
36325,AIPJ.J,,,,,,Core Growth
36326,AIPJ.J,,,,,,Emerg. Mkts.
36327,AIPJ.J,,,,,,Index
36328,AIPJ.J,,,,,,Specialty
36329,AIPJ.J,,,,,,Emerg. Mkts.
36330,AIPJ.J,,,,,,Emerg. Mkts.
36331,AIPJ.J,,,,,,Specialty
36332,AIPJ.J,,,,,,Index
36333,AIPJ.J,,,,,,Emerg. Mkts.
36334,AIPJ.J,,,,,,Growth
36335,AIPJ.J,,,,,,Specialty
36336,AIPJ.J,,,,,,Emerg. Mkts.
36337,AIPJ.J,,,,,,Specialty
36338,AIPJ.J,,,,,,Emerg. Mkts.
36339,AIPJ.J,,,,,,Growth
36340,AIPJ.J,,,,,,
36341,AIPJ.J,,,,,,Emerg. Mkts.
36342,AIPJ.J,,,,,,Emerg. Mkts.
36343,AIPJ.J,,,,,,Specialty
36344,AIPJ.J,,,,,,Specialty
36345,AIPJ.J,,,,,,Sector Specific
36346,AIPJ.J,,,,,,Growth
36347,AIPJ.J,,,,,,Specialty
36348,AIPJ.J,,,,,,Specialty
36349,AIPJ.J,,,,,,Growth
36350,AIPJ.J,,,,,,Emerg. Mkts.
36351,AIPJ.J,,,,,,Core Growth
36352,AIPJ.J,,,,,,Index
36353,AIPJ.J,,,,,,Core Value
36354,AIPJ.J,,,,,,Specialty
36355,AIPJ.J,,,,,,
36356,AIPJ.J,,,,,,
36357,AIPJ.J,,,,,,
36358,AIPJ.J,,,,,,
36359,AIPJ.J,,,,,,
36360,AIPJ.J,,,,,,
36361,AIPJ.J,,,,,,
36362,AIPJ.J,,,,,,
36363,AIPJ.J,,,,,,
36364,AIPJ.J,,,,,,
36365,AIPJ.J,,,,,,
36366,AIPJ.J,,,,,,
36367,AIPJ.J,,,,,,
36368,AIPJ.J,,,,,,
36369,AIPJ.J,,,,,,
36370,AIPJ.J,,,,,,
36371,AIPJ.J,,,,,,
36372,AIPJ.J,,,,,,
36373,AIPJ.J,,,,,,
36374,AIPJ.J,,,,,,
36375,AIPJ.J,,,,,,
36376,AIPJ.J,,,,,,
36377,AIPJ.J,,,,,,
36378,AIPJ.J,,,,,,
36379,AIPJ.J,,,,,,
36380,AIPJ.J,,,,,,
36381,AIPJ.J,,,,,,
36382,AIPJ.J,,,,,,
36383,AIPJ.J,,,,,,
36384,AIPJ.J,,,,,,
36385,AIPJ.J,,,,,,
36386,AIPJ.J,,,,,,
36387,AIPJ.J,,,,,,
36388,AIPJ.J,,,,,,
36389,AIPJ.J,,,,,,
36390,AIPJ.J,,,,,,
36391,AIPJ.J,,,,,,
36392,AIPJ.J,,,,,,
36393,AIPJ.J,,,,,,
36394,AIPJ.J,,,,,,
36395,AIPJ.J,,,,,,
36396,AIPJ.J,,,,,,
36397,AIPJ.J,,,,,,
36398,AIPJ.J,,,,,,
36399,AIPJ.J,,,,,,
36400,AIPJ.J,,,,,,
36401,AIPJ.J,,,,,,
36402,CAPHOTE.LG,,,,,,
36403,FBC.ZI,,,,,,
36404,SSKJ.J,34413735990,4989777,Stefanutti (Biagino),South Africa,303,Emerg. Mkts.
36405,SSKJ.J,5035503192,4991482,Moputso Investments (Pty) Ltd.,South Africa,301,Specialty
36406,SSKJ.J,34413735992,4989724,Meyburgh (Willem),South Africa,303,Specialty
36407,SSKJ.J,5035507116,5576300,Stefanutti & Bressan Share Incentive Trust,South Africa,301,Growth
36408,SSKJ.J,4298312867,2005214,Sanlam Investment Management (Pty) Ltd.,South Africa,113,Index
36409,SSKJ.J,5000003949,2132705,STANLIB Asset Management Ltd.,South Africa,107,
36410,SSKJ.J,5000723418,2006730,Momentum Asset Management (Pty) Ltd.,South Africa,113,Emerg. Mkts.
36411,SSKJ.J,5000025050,2517371,PSG Asset Management (Pty) Ltd,South Africa,113,Growth
36412,SSKJ.J,4295888500,2007153,Coronation Fund Managers Limited,South Africa,113,Core Value
36413,SSKJ.J,4297651992,2004260,"The Vanguard Group, Inc.",United States,113,Emerg. Mkts.
36414,SSKJ.J,5000074303,2002658,"Dimensional Fund Advisors, L.P.",United States,113,Index
36415,SSKJ.J,5000659344,3783830,Alphen Asset Management (Pty) Ltd._NLE,South Africa,107,Core Value
36416,SSKJ.J,5000072764,5674515,"Dimensional Fund Advisors, Ltd.",United Kingdom,107,Specialty
36417,SSKJ.J,5000749182,2403920,Taquanta Asset Managers (Pty) Ltd,South Africa,107,Emerg. Mkts.
36418,SSKJ.J,4298459126,2132706,Allan Gray Proprietary Limited,South Africa,107,Yield
36419,SSKJ.J,4297846357,2005931,"McKinley Capital Management, LLC",United States,113,GARP
36420,SSKJ.J,5000060878,5480085,Wallberg Invest S.A.,Luxembourg,107,
36421,SSKJ.J,4298106595,2915245,Abax Investments (Pty) Limited,South Africa,113,Index
36422,SSKJ.J,5000131279,2005221,Ninety One SA Pty Ltd.,South Africa,113,
36423,SSKJ.J,,5576350,,,,
36424,SSKJ.J,4298106595,2915245,Abax Investments (Pty) Limited,South Africa,113,Emerg. Mkts.
36425,SSKJ.J,5000003949,2132705,STANLIB Asset Management Ltd.,South Africa,107,International
36426,SSKJ.J,4295888500,2007153,Coronation Fund Managers Limited,South Africa,113,Specialty
36427,SSKJ.J,5000723418,2006730,Momentum Asset Management (Pty) Ltd.,South Africa,113,
36428,SSKJ.J,5000659344,3783830,Alphen Asset Management (Pty) Ltd._NLE,South Africa,107,
36429,SSKJ.J,5000749182,2403920,Taquanta Asset Managers (Pty) Ltd,South Africa,107,
36430,SSKJ.J,5000074303,2002658,"Dimensional Fund Advisors, L.P.",United States,113,
36431,SSKJ.J,5000060878,5480085,Wallberg Invest S.A.,Luxembourg,107,Growth
36432,SSKJ.J,5000131279,2005221,Ninety One SA Pty Ltd.,South Africa,113,Specialty
36433,SSKJ.J,4298312867,2005214,Sanlam Investment Management (Pty) Ltd.,South Africa,113,Growth
36434,SSKJ.J,,5674515,,,,
36435,SSKJ.J,,5576350,,,,Specialty
36436,SSKJ.J,,5576300,,,,Index
36437,SSKJ.J,,4991482,,,,Core Value
36438,SSKJ.J,,4989777,,,,Core Value
36439,SSKJ.J,,4989724,,,,
36440,SSKJ.J,,2517371,,,,
36441,SSKJ.J,,2132706,,,,Specialty
36442,SSKJ.J,,2005931,,,,Specialty
36443,SSKJ.J,,2004260,,,,Growth
36444,SSKJ.J,,,,,,
36445,SSKJ.J,,,,,,
36446,SSKJ.J,,,,,,
36447,SSKJ.J,,,,,,
36448,SSKJ.J,,,,,,
36449,SSKJ.J,,,,,,
36450,SSKJ.J,,,,,,
36451,SSKJ.J,,,,,,
36452,SSKJ.J,,,,,,
36453,SSKJ.J,,,,,,
36454,SSKJ.J,,,,,,
36455,SSKJ.J,,,,,,
36456,CHAMS.LG,,,,,,
36457,DAARCOM.LG,,5298876,,,,
36458,DAARCOM.LG,,5298876,Dokpesi (Rymond),Nigeria,303,
36459,STXRAFJ.J,,,,,,
36460,MULTIVE.LG,,,,,,
36461,FNBT40J.J,,,,,,
36462,ZGOVIJ.J^A14,,,,,,
36463,ZNCO.LZ,4297648458,2003410,Robeco Institutional Asset Management B.V.,Netherlands,113,
36464,ZNCO.LZ,,2003410,,,,
36465,ABBEYBD.LG,5043414475,5796471,"Forte Properties & Investment, Ltd.",Nigeria,301,
36466,ABBEYBD.LG,5043419842,5796473,"Madonna Ashib Commercial Enterprises, Ltd.",Nigeria,301,
36467,ABBEYBD.LG,5043454698,5796465,"BGL Trustees, Ltd.",Nigeria,301,
36468,ABBEYBD.LG,48471689460,5796467,Abbey Staff Trustees,Nigeria,301,
36469,ABBEYBD.LG,,5796126,Olashoju (Rufus Aremu),Nigeria,303,
36470,ABBEYBD.LG,34413964235,5796124,Ivi (Emmanuel Kanu Okorafor),Nigeria,303,
36471,ABBEYBD.LG,,5796127,Soewu (Olufemi A V M),Nigeria,303,
36472,ABBEYBD.LG,34413964239,5796123,Hamman (Madu),Nigeria,303,
36473,ABBEYBD.LG,,5796473,,,,
36474,ABBEYBD.LG,,5796471,,,,
36475,ABBEYBD.LG,,5796467,,,,
36476,ABBEYBD.LG,,5796465,,,,
36477,ABBEYBD.LG,,5796127,,,,
36478,ABBEYBD.LG,,5796126,,,,
36479,ABBEYBD.LG,,5796124,,,,
36480,ABBEYBD.LG,,5796123,,,,
36481,NEWFSAJ.J^L19,,,,,,
36482,EELJ.J,5000854392,5653468,Encha Group Ltd.,South Africa,301,
36483,EELJ.J,4298409344,2005218,Metropolitan Asset Managers_NLE,South Africa,107,
36484,EELJ.J,,3282167,Christie (Brian Hunter),South Africa,303,
36485,EELJ.J,,5256657,Bird (Colin),South Africa,303,
36486,EELJ.J,,5256709,,,,
36487,EELJ.J,5035510399,5256709,Encha Capital (Pty) Ltd.,South Africa,301,
36488,EELJ.J,4298409344,2005218,Metropolitan Asset Managers_NLE,South Africa,107,
36489,EELJ.J,,3282167,Christie (Brian Hunter),South Africa,303,
36490,EELJ.J,,5256657,Bird (Colin),South Africa,303,
36491,EELJ.J,,5653468,,,,
36492,AHLJ.J,5035515689,5078340,Farm Food Holdings (Pty) Ltd.,South Africa,301,
36493,AHLJ.J,5001449680,5404746,National Empowerment Fund,South Africa,107,
36494,AHLJ.J,,3231280,Pather (Maslamony Theegarajan),South Africa,303,
36495,AHLJ.J,,3276583,Gonsalves (Antonia),South Africa,303,
36496,AHLJ.J,5035515689,5078340,Farm Food Holdings (Pty) Ltd.,South Africa,301,
36497,AHLJ.J,5001449680,5404746,National Empowerment Fund,South Africa,107,
36498,AHLJ.J,,3231280,Pather (Maslamony Theegarajan),South Africa,303,
36499,AHLJ.J,,3276583,,,,
36500,ASCE.MZ,,,,,,
36501,UTB.GH,,,,,,
36502,IHS.LG,,5796674,Rufai (Bashir Ahmad El),Nigeria,303,
36503,IHS.LG,,5796710,Onakomaiya (Olugbenga),Nigeria,303,
36504,IHS.LG,,5796727,Ajayi (Akin),Nigeria,303,
36505,IHS.LG,,5796727,,,,
36506,IHS.LG,,5796710,,,,
36507,IHS.LG,,5796674,,,,
36508,SFNJ.J,5035507834,2659174,Unitas Enterprises Ltd.,South Africa,301,Emerg. Mkts.
36509,SFNJ.J,5035489180,2665286,Sassoon Children's Trust,South Africa,301,Sector Specific
36510,SFNJ.J,4296537663,2639737,International Finance Corporation,United States,301,Sector Specific
36511,SFNJ.J,5035503023,3913026,Marsas Holdings (Pty) Ltd.,South Africa,301,Emerg. Mkts.
36512,SFNJ.J,5043427104,2637553,Saprop Investments Ltd.,South Africa,301,
36513,SFNJ.J,,5536167,Glatt (Martin B),South Africa,303,Sector Specific
36514,SFNJ.J,,5536154,Rylands (M Shahied),South Africa,303,
36515,SFNJ.J,4298312867,2005214,Sanlam Investment Management (Pty) Ltd.,South Africa,113,
36516,SFNJ.J,,5536151,Segal (Malcolm),South Africa,303,
36517,SFNJ.J,5000003949,2132705,STANLIB Asset Management Ltd.,South Africa,107,
36518,SFNJ.J,,3706054,,,,
36519,SFNJ.J,,3690088,,,,
36520,SFNJ.J,5035507834,2659174,Unitas Enterprises Ltd.,South Africa,301,
36521,SFNJ.J,5035489180,2665286,Sassoon Children's Trust,South Africa,301,
36522,SFNJ.J,5035503023,3913026,Marsas Holdings (Pty) Ltd.,South Africa,301,
36523,SFNJ.J,5043427104,2637553,Saprop Investments Ltd.,South Africa,301,
36524,SFNJ.J,48471688395,3706054,Sydney Sassoon Trust,South Africa,301,
36525,SFNJ.J,48471688185,3690088,Glattfin Trust,South Africa,301,
36526,SFNJ.J,4298312867,2005214,Sanlam Investment Management (Pty) Ltd.,South Africa,113,
36527,SFNJ.J,5000003949,2132705,STANLIB Asset Management Ltd.,South Africa,107,
36528,SFNJ.J,,5536167,,,,
36529,SFNJ.J,,5536154,,,,
36530,SFNJ.J,,5536151,,,,
36531,SFNJ.J,,2639737,,,,
36532,SURJ.J,4298459126,2132706,Allan Gray Proprietary Limited,South Africa,107,Specialty
36533,SURJ.J,4298312867,2005214,Sanlam Investment Management (Pty) Ltd.,South Africa,113,Core Value
36534,SURJ.J,5035484135,3683369,Maxshell 72 Investments (Pty) Ltd.,South Africa,302,Specialty
36535,SURJ.J,5035506568,5579126,Spur Management Share Trust,South Africa,301,Specialty
36536,SURJ.J,5000066393,2004359,Old Mutual Investment Group (South Africa) (Pty) Limited,South Africa,113,Specialty
36537,SURJ.J,5000131279,2005221,Ninety One SA Pty Ltd.,South Africa,113,Growth
36538,SURJ.J,34423140502,3281292,Ambor (Allen Jacob),South Africa,303,Sector Specific
36539,SURJ.J,4295889099,2675716,Nedbank Group Ltd,South Africa,302,International
36540,SURJ.J,5037588919,2002702,Fidelity Management & Research Company LLC,United States,107,Emerg. Mkts.
36541,SURJ.J,4298106595,2915245,Abax Investments (Pty) Limited,South Africa,113,Core Value
36542,SURJ.J,5035514747,2655179,Alexforbes Investments Solution Limited,South Africa,113,Yield
36543,SURJ.J,,3231926,Madders (Keith Alfred),South Africa,303,GARP
36544,SURJ.J,5000074303,2002658,"Dimensional Fund Advisors, L.P.",United States,113,Growth
36545,SURJ.J,5000003949,2132705,STANLIB Asset Management Ltd.,South Africa,107,Emerg. Mkts.
36546,SURJ.J,,5524961,van Dijk (Ronel),South Africa,303,Index
36547,SURJ.J,5000072764,5674515,"Dimensional Fund Advisors, Ltd.",United Kingdom,107,Core Value
36548,SURJ.J,5000749182,2403920,Taquanta Asset Managers (Pty) Ltd,South Africa,107,Specialty
36549,SURJ.J,,3707059,Hyde (Dean),South Africa,303,Yield
36550,SURJ.J,34418052962,3235113,Getz (Keith),South Africa,303,Emerg. Mkts.
36551,SURJ.J,5000659344,3783830,Alphen Asset Management (Pty) Ltd._NLE,South Africa,107,
36552,SURJ.J,5000025050,2517371,PSG Asset Management (Pty) Ltd,South Africa,113,Specialty
36553,SURJ.J,,4197911,,,,
36554,SURJ.J,,4150923,,,,
36555,SURJ.J,,2938719,,,,Specialty
36556,SURJ.J,,2653008,,,,Specialty
36557,SURJ.J,,2508860,,,,Core Value
36558,SURJ.J,,2445138,,,,Yield
36559,SURJ.J,,2399161,,,,Index
36560,SURJ.J,,2007153,,,,Specialty
36561,SURJ.J,,2006730,,,,Core Value
36562,SURJ.J,,2005215,,,,Yield
36563,SURJ.J,4298459126,2132706,Allan Gray Proprietary Limited,South Africa,107,Emerg. Mkts.
36564,SURJ.J,4298312867,2005214,Sanlam Investment Management (Pty) Ltd.,South Africa,113,
36565,SURJ.J,5035484135,3683369,Maxshell 72 Investments (Pty) Ltd.,South Africa,302,Specialty
36566,SURJ.J,5000066393,2004359,Old Mutual Investment Group (South Africa) (Pty) Limited,South Africa,113,
36567,SURJ.J,5001449701,4197911,Metal Industries Benefit Funds Administrators (MIBFA),South Africa,110,Growth
36568,SURJ.J,5000131279,2005221,Ninety One SA Pty Ltd.,South Africa,113,
36569,SURJ.J,4295889099,2675716,Nedbank Group Ltd,South Africa,302,
36570,SURJ.J,34423140502,3281292,Ambor (Allen Jacob),South Africa,303,
36571,SURJ.J,4298106595,2915245,Abax Investments (Pty) Limited,South Africa,113,
36572,SURJ.J,5000074303,2002658,"Dimensional Fund Advisors, L.P.",United States,113,
36573,SURJ.J,5000749182,2403920,Taquanta Asset Managers (Pty) Ltd,South Africa,107,
36574,SURJ.J,5000003949,2132705,STANLIB Asset Management Ltd.,South Africa,107,
36575,SURJ.J,5000659344,3783830,Alphen Asset Management (Pty) Ltd._NLE,South Africa,107,
36576,SURJ.J,5036382905,4150923,Share Buy Back (Pty) Ltd.,South Africa,301,
36577,SURJ.J,,3231926,Madders (Keith Alfred),South Africa,303,
36578,SURJ.J,5001196246,2938719,Eskom Pension and Provident Fund,South Africa,110,
36579,SURJ.J,5000227636,2653008,Absa Life Ltd.,South Africa,301,
36580,SURJ.J,5000025050,2517371,PSG Asset Management (Pty) Ltd,South Africa,113,
36581,SURJ.J,4297563918,2508860,MMI Group Limited,South Africa,107,
36582,SURJ.J,5000068710,2445138,Foord Asset Management (Pty) Limited,South Africa,113,
36583,SURJ.J,5000313307,2399161,Gryphon Asset Management (Pty) Ltd.,South Africa,113,
36584,SURJ.J,4295888500,2007153,Coronation Fund Managers Limited,South Africa,113,
36585,SURJ.J,5000723418,2006730,Momentum Asset Management (Pty) Ltd.,South Africa,113,
36586,SURJ.J,4296700068,2005215,Futuregrowth Asset Management (Pty) Limited,South Africa,107,
36587,SURJ.J,,5674515,,,,
36588,SURJ.J,,5579126,,,,
36589,SURJ.J,,5524961,,,,
36590,SURJ.J,,3707059,,,,
36591,SURJ.J,,3235113,,,,
36592,SURJ.J,,2655179,,,,
36593,SURJ.J,,2002702,,,,
36594,WEZJ.J,4296833869,3798566,Rustenburg Platinum Mines Ltd.,South Africa,301,Index
36595,WEZJ.J,5035471557,5566339,African Continental Resources Venture (ACRV),South Africa,301,Index
36596,WEZJ.J,,3793468,Deutsche Bank AG London (BB Farm 614),United Kingdom,301,Yield
36597,WEZJ.J,5035509038,5143288,Africa Wide Investment Holding (Pty) Ltd.,South Africa,301,Index
36598,WEZJ.J,5000003949,2132705,STANLIB Asset Management Ltd.,South Africa,107,Specialty
36599,WEZJ.J,4295888738,4151666,Vunani Ltd,South Africa,301,Aggres. Gr.
36600,WEZJ.J,,5234274,Mgudlwa (Mlibo Gladly),South Africa,303,Core Value
36601,WEZJ.J,,5234286,Solomon (Michael H),South Africa,303,Growth
36602,WEZJ.J,34413266340,5154804,Eksteen (William Machiel),South Africa,303,
36603,WEZJ.J,4296475555,2279556,First Trust Advisors L.P.,United States,107,Index
36604,WEZJ.J,5000074303,2002658,"Dimensional Fund Advisors, L.P.",United States,113,Yield
36605,WEZJ.J,4297651992,2004260,"The Vanguard Group, Inc.",United States,113,Specialty
36606,WEZJ.J,5000749182,2403920,Taquanta Asset Managers (Pty) Ltd,South Africa,107,Aggres. Gr.
36607,WEZJ.J,5055419208,5400957,Bakubung-Ba-Ratheo Community,South Africa,301,Growth
36608,WEZJ.J,5035511966,5234319,Newshelf 925 (Pty) Ltd.,South Africa,301,
36609,WEZJ.J,5000131279,2005221,Ninety One SA Pty Ltd.,South Africa,113,
36610,WEZJ.J,5000066393,2004359,Old Mutual Investment Group (South Africa) (Pty) Limited,South Africa,113,
36611,WEZJ.J,,5234305,,,,
36612,WEZJ.J,,4914382,,,,
36613,WEZJ.J,,2005215,,,,
36614,WEZJ.J,,2003525,,,,
36615,WEZJ.J,5055419208,5400957,Bakubung-Ba-Ratheo Community,South Africa,301,
36616,WEZJ.J,5035511966,5234319,Newshelf 925 (Pty) Ltd.,South Africa,301,
36617,WEZJ.J,5035509038,5143288,Africa Wide Investment Holding (Pty) Ltd.,South Africa,301,
36618,WEZJ.J,4295888738,4151666,Vunani Ltd,South Africa,301,
36619,WEZJ.J,,5234274,Mgudlwa (Mlibo Gladly),South Africa,303,
36620,WEZJ.J,,5234305,Williams (Julian Christopher),South Africa,303,
36621,WEZJ.J,,5234286,Solomon (Michael H),South Africa,303,
36622,WEZJ.J,5000003949,2132705,STANLIB Asset Management Ltd.,South Africa,107,
36623,WEZJ.J,34413266340,5154804,Eksteen (William Machiel),South Africa,303,
36624,WEZJ.J,5000074303,2002658,"Dimensional Fund Advisors, L.P.",United States,113,
36625,WEZJ.J,5000749182,2403920,Taquanta Asset Managers (Pty) Ltd,South Africa,107,
36626,WEZJ.J,,4914382,Maloney (Lorna),South Africa,303,
36627,WEZJ.J,4296700068,2005215,Futuregrowth Asset Management (Pty) Limited,South Africa,107,
36628,WEZJ.J,5000066393,2004359,Old Mutual Investment Group (South Africa) (Pty) Limited,South Africa,113,
36629,WEZJ.J,4296775703,2003525,DWS Investment GmbH,Germany,113,
36630,WEZJ.J,,5566339,,,,
36631,WEZJ.J,,3798566,,,,
36632,WEZJ.J,,3793468,,,,
36633,WEZJ.J,,2279556,,,,
36634,WEZJ.J,,2005221,,,,
36635,WEZJ.J,,2004260,,,,
36636,ARTJ.J,34413325080,5306044,Scharrighuisen (Teunis),Netherlands,303,
36637,ARTJ.J,5036349623,3899487,Giflo,South Africa,301,Core Value
36638,ARTJ.J,5035496512,2928710,Argent Employee Share Option Scheme,South Africa,301,Emerg. Mkts.
36639,ARTJ.J,34413325082,3232047,Hendry (Treve Robert),South Africa,303,
36640,ARTJ.J,5000074303,2002658,"Dimensional Fund Advisors, L.P.",United States,113,Specialty
36641,ARTJ.J,4298312867,2005214,Sanlam Investment Management (Pty) Ltd.,South Africa,113,Index
36642,ARTJ.J,34413325083,4039581,Cox (Sue Joan),South Africa,303,
36643,ARTJ.J,,3277472,Antonic (Mark Joey),South Africa,303,Yield
36644,ARTJ.J,5000003949,2132705,STANLIB Asset Management Ltd.,South Africa,107,Core Value
36645,ARTJ.J,,5306036,Allen (Marc Peter),South Africa,303,Emerg. Mkts.
36646,ARTJ.J,,5306035,Youngman (Gavin Keith),South Africa,303,Core Value
36647,ARTJ.J,,5306037,Lawson (Peter Hector),South Africa,303,Index
36648,ARTJ.J,34413436474,5306038,Litschka (Alfred Franz),South Africa,303,Yield
36649,ARTJ.J,,5306042,Smith (Donovan),South Africa,303,Aggres. Gr.
36650,ARTJ.J,5000749182,2403920,Taquanta Asset Managers (Pty) Ltd,South Africa,107,Aggres. Gr.
36651,ARTJ.J,4297651992,2004260,"The Vanguard Group, Inc.",United States,113,International
36652,ARTJ.J,5000072764,5674515,"Dimensional Fund Advisors, Ltd.",United Kingdom,107,Specialty
36653,ARTJ.J,34414557269,5479034,Etchells (Jennifer Ann),South Africa,303,Growth
36654,ARTJ.J,,3232049,Day (Patrick Arthur),South Africa,303,Specialty
36655,ARTJ.J,5000659344,3783830,Alphen Asset Management (Pty) Ltd._NLE,South Africa,107,
36656,ARTJ.J,5001196216,2638781,Camissa Asset Management Pty Ltd,South Africa,107,
